date_id,cluster_1,cluster_2,cluster_3,cluster_4,cluster_5,cluster_6,cluster_7,cluster_8,cluster_9,cluster_10
1970-01-01 00:00:00.000001512,0.002981469968677264,-0.001840559275428107,0.0007607392919335154,0.006263902008773993,0.0,-0.003969189896136349,0.0050848614062578715,-0.002287975357418945,-0.023529668212181377,0.000825520121290714
1970-01-01 00:00:00.000001513,-0.011029399123072575,-0.0011432383957641092,0.0010082330723927002,-0.003321284286209448,0.0,0.004442894390959929,0.009805241695722283,0.005656691387523707,-0.011141579494319289,0.0044900752506250195
1970-01-01 00:00:00.000001514,-9.69029905022456e-05,0.0005972454579337682,-0.002092691190302337,0.0035763816721510722,0.0,0.0036659092180329365,-0.00447703290015426,0.016809744746893972,0.00149935220389541,0.009456251922430799
1970-01-01 00:00:00.000001515,-0.0019866920838052943,0.004224143395507115,-0.004058575439868692,-0.0023432709259351633,0.0,0.0,0.0,0.014693841374213727,0.02381611827530239,0.007409269723474619
1970-01-01 00:00:00.000001516,0.002850399327048017,-2.413466550750994e-05,0.002685503582112586,-0.0007424961824021165,0.0,0.0018624450449626906,-0.004422499464531573,-0.0009448749560908341,0.0038162055694490405,-0.005490191790992912
1970-01-01 00:00:00.000001517,0.003405126005564446,0.0009368478512823917,-0.004756052297990823,-0.0017858343084737813,0.0,0.0015345764598889034,-0.006151307099207338,-0.016102651189183765,-0.0255477350471149,0.003302680552587266
1970-01-01 00:00:00.000001518,0.004250139983997592,0.002097529877143752,-1.5688366292440636e-05,-0.0011194322623523888,0.0,-0.0015395980481617499,-0.007588122003106203,-0.005630940563129069,-0.0157468830559238,0.002969183951272599
1970-01-01 00:00:00.000001519,0.000520959709770924,-0.0017976084524510595,-0.003037100029975176,0.0027348267441994153,0.0,0.010070679386396364,-0.007025129443436415,-0.0013872412726866888,-0.00750181665162214,-0.003369894049442356
1970-01-01 00:00:00.000001520,0.0027677584157864143,0.0040380930122211195,0.0001749343190885072,0.0014320089438001917,0.0,0.014188973103081537,-0.00557441541281371,0.001033143413891239,-0.01864263457895341,-0.0002415740173386233
1970-01-01 00:00:00.000001521,0.0006800494111395272,-0.0027355967328117903,0.0036389056195720443,-0.0021690124689280033,0.0,0.008820658465766584,-0.006213170279720367,0.00472681967765588,-0.0027257771175895223,-0.0026013927460948457
1970-01-01 00:00:00.000001522,-0.002889428982824377,0.008252629037173253,-0.00200581133892129,-0.005843431928374915,0.0,0.00895827984029456,0.0033591660528190853,0.019106147321359,0.03580678903594135,0.01239377104316256
1970-01-01 00:00:00.000001523,-0.006864430568298802,-0.0008813700003868913,-0.0017867386608545754,-0.0022295625741783087,0.0,0.0016223981266676902,0.010197605921122302,0.006952355569982553,0.010722306894371267,-0.004199240869690479
1970-01-01 00:00:00.000001524,0.00826532421683604,0.0019374959009747644,0.003978804080385159,-0.00040128940759819737,0.0,0.009749168647816654,0.006865145913796673,-0.011724628690725821,0.017969596325749692,0.004284504431816716
1970-01-01 00:00:00.000001525,-0.0012474891656484854,0.0037956084322152694,0.0014584050879070248,-0.0004809617293510422,0.0,-0.008525380810639582,0.0040262471999189964,0.0075561965139729695,0.004169778854399849,0.0016324576564837813
1970-01-01 00:00:00.000001526,-0.004080680429176586,0.0014256963856099137,0.0002917940985326245,-0.0006465745043547702,0.0,-0.008372964366357215,-0.004567326184799207,0.007445182001631092,-0.012196354313187422,0.00032046076817909505
1970-01-01 00:00:00.000001527,-0.0007127065237315655,-0.004092241286656098,-0.0031211771131030297,-0.001532350494690397,0.0,-0.011977949833817192,-0.003780074918156172,-0.0020017534854965785,0.029002582265607518,0.001957876141691641
1970-01-01 00:00:00.000001528,0.0003295161217091447,-0.001378638257603639,0.0029453744607914473,0.00023820018738280926,0.0,-0.01550023099071165,0.008595765867086536,-0.006613537044883066,-0.0010276456860749722,0.0013194921691755826
1970-01-01 00:00:00.000001529,-0.0011070999834590645,0.0004327443268468077,-0.001585460163828406,0.0008452730796719918,0.0,0.0,0.0,0.0002605802522915388,0.0,0.0
1970-01-01 00:00:00.000001530,0.00071359479892108,0.0010129943412733138,-0.00172650335612283,0.0005587087634579846,0.0,0.004584356971723302,0.005441820020717513,0.0064238319343297556,0.00912049603112769,-0.0036289692897820366
1970-01-01 00:00:00.000001531,-0.002571031891162978,-0.0009477174675311256,0.0009831158731459788,-0.0017006178956996479,0.0,0.012963209516889406,0.0025779485065468444,-0.0038668189756396005,0.01549990896169968,0.003252048017149923
1970-01-01 00:00:00.000001532,-0.0017893772673878428,0.001122916118515944,-0.0005408249095856243,-0.0010261667499872247,0.0,0.019702563888200863,-0.0009051166341701783,0.0014395046445820534,0.022080362492140407,0.003002325855033807
1970-01-01 00:00:00.000001533,0.00013321966132068264,-0.001823595987985006,-0.0076266074563895725,-0.005843214214458066,0.0,-0.00476443070180288,0.0017619398821169929,-0.00025777892974554147,0.010750682356365301,0.00633274569330422
1970-01-01 00:00:00.000001534,-0.005588661749092838,-0.006510637788767537,-0.0019516579918786026,0.00010355505175730732,0.0,-0.015376586494570788,0.0011000622799249703,0.0023600862132895964,-0.0015376685911245183,-0.002160162392705399
1970-01-01 00:00:00.000001535,-0.0058572922847121844,-0.003320599730448857,0.000955819953822587,-0.0038922734670060327,0.0,-0.02070059172249934,0.0016443389515454281,0.006412555609812995,0.013652129945694702,0.003509449656962799
1970-01-01 00:00:00.000001536,0.002026381393150839,-0.002206563155074698,-0.0004805905768218849,-6.848944355980259e-05,0.0,-0.0321251298836307,0.0080872234135305,-0.004970653517083942,-0.012760982378207315,0.00108058905220098
1970-01-01 00:00:00.000001537,0.0036514931324859307,-0.0017850946647096494,-0.004440538629214702,0.0002744023697086988,0.0,-0.026047946541026334,-0.013971366866029695,-0.009385916008629333,-0.01596154606712,0.004680098939207393
1970-01-01 00:00:00.000001538,-0.0028615170840425863,-0.0016516089456434975,-0.0015751662706347813,-0.0013248560081572797,0.0,-0.011055618500699537,-0.011287595031797515,-0.004641111332220667,0.001667977859869385,0.0035721293029163416
1970-01-01 00:00:00.000001539,-0.002703416572160222,0.0017264590559807706,0.003021720018008156,0.0015298397073587,0.0,-0.0015803172472693915,-0.004901570464278517,-0.0037985669030478784,-0.00734202952171621,0.00019306888282702276
1970-01-01 00:00:00.000001540,0.0011909630058070247,-0.000736010738405767,0.0036021353270119516,0.004620721233134467,0.0,-0.01524653445516666,-0.010878424652375042,0.0033827479860958506,-0.02057402324985292,-0.004495751734460909
1970-01-01 00:00:00.000001541,0.0015940732835152682,-0.0011248684362568373,-0.001678200610328348,-0.0017285440777229817,0.0,0.016098036971536268,0.002340524173230578,0.0016622149792557145,-0.012586115486733178,-0.0012076944381428695
1970-01-01 00:00:00.000001542,0.0010264809444422845,0.0027641933448967295,-0.002423960663026567,-0.0027079564306759832,0.0,0.003889777421243146,-0.0009159987361325196,-0.0022360207274710257,-0.006086692874299459,0.0019024019634947625
1970-01-01 00:00:00.000001543,-0.0058733256078001145,0.004633886820446451,0.006523641083573312,-0.00017263148922472965,0.0,-0.012136153881630207,-0.0027322391309143696,0.007692215458036906,0.0179315737490148,0.008471096952891813
1970-01-01 00:00:00.000001544,0.006201059730594996,0.003607351961487241,0.0019559599901106117,0.0013849328659256445,0.0,-0.015512234074551934,-0.00027411943168015074,0.026665406360653624,0.05553157560363212,0.01143118395262209
1970-01-01 00:00:00.000001545,-0.006324015101034461,-0.0060068937523083815,0.0002947323564241183,0.00031959522640359384,0.0,0.0037281662144675208,0.0026771548774663224,0.0017323616694910622,-0.011697284075628752,0.00012192001974547081
1970-01-01 00:00:00.000001546,-0.0016782104119211355,0.002471102240422763,-0.00018999046861070679,-0.002202872338714683,0.0,-0.0038127965449687553,-0.00012424235514460358,0.009622555142447671,-0.001791378101202378,-0.0019392435132585424
1970-01-01 00:00:00.000001547,-0.003012359834805939,0.0015572189416001858,-0.0005256738968211772,-0.004396030332217203,0.0,-0.008316793131436207,0.003255260163839185,0.0046819533682822875,0.01564055049737994,0.0016155470680249532
1970-01-01 00:00:00.000001548,-0.002340119595791529,-0.0003159217575143952,-0.0005723437539562337,0.0007943872543982392,0.0,0.014620889645936863,0.009734951622162622,-0.003743283214882131,-0.0005949093600626787,0.002382694200365651
1970-01-01 00:00:00.000001549,-0.002896147661935647,0.0025736500404907278,0.0018309038420859791,-0.0036277332437085843,0.0,0.010750843148170475,0.0006993638632533878,0.0022127791116521994,0.003011792969736316,0.0014393433298643104
1970-01-01 00:00:00.000001550,0.001224863814131491,0.001421850378948893,0.00034633574355066865,-9.432863559326089e-05,0.0,0.006463733564881835,-0.0018440387550805605,0.004750751232672583,0.01716029809870447,-0.000667396404051929
1970-01-01 00:00:00.000001551,-0.001221604165920473,-0.0015082872068416981,-0.0003287382546192791,0.0009025718117198073,0.0,0.012218868393042292,0.0024021732600325004,-1.798696618836314e-05,0.0,0.0
1970-01-01 00:00:00.000001552,-0.001380300783697247,9.039346662596814e-05,-0.0012826491053849476,-0.0004878557075977674,0.0,0.009066275036014204,0.001780422000430541,0.005582487698868275,-0.005399467489672445,-0.0005370272298878379
1970-01-01 00:00:00.000001553,0.0019523920054789756,0.004201306458032951,0.0012020685922102398,-0.011474346759302678,0.0,0.0024111716565608176,0.004536020615775395,0.001816255065838746,0.007500558218184025,0.005039755234948941
1970-01-01 00:00:00.000001554,-0.0012320269243975834,-0.0012429724395991622,-0.0018495783924168813,-0.0006466541668007642,0.0,0.02119481195195565,0.004523404787291171,-0.0020486134598847443,-0.00994913875219063,-0.0001483113572852984
1970-01-01 00:00:00.000001555,0.0014385197945702838,-0.0005396918340018717,-0.00028028466710802724,-0.004158829848333184,0.0,0.009474688053022184,0.0003905313571502666,-0.0036291291709527273,-0.018630128843382898,-0.00246517218967231
1970-01-01 00:00:00.000001556,-0.0003605534355888562,-0.0057158492285398306,0.0048761252140909345,0.005837528482725933,0.0,0.0,0.0,-0.004302825884309277,-0.004843599028748079,-0.0037887975245740743
1970-01-01 00:00:00.000001557,0.0035074029110382238,-0.002058497529606416,-0.004729476417276515,-0.0023791145922907827,0.0,0.0,0.0,-0.003649537616532539,-0.03737367215297478,-0.001557915081383509
1970-01-01 00:00:00.000001558,0.0050647071019306045,0.001773725589987336,-0.001140343099367211,0.001729809449823293,0.0,0.0015811423121284917,-0.002939238451505928,0.0006493785636606914,-0.0027765096594034233,-0.002205837789862556
1970-01-01 00:00:00.000001559,0.0014004326588717142,1.0763974545996424e-05,-0.0016310547443345313,-0.0007687872199389906,0.0,-0.0011852327418326424,-0.0007072481692974441,-0.0029843674990760252,0.004482156281650805,-0.0017297250724489575
1970-01-01 00:00:00.000001560,-0.0013992129594268127,-0.0013564684096593154,0.00015261734116245318,-0.0014927960867016272,0.0,0.0,0.0,-0.006310870315445646,-0.012559241414653264,0.0011581605325405669
1970-01-01 00:00:00.000001561,0.0015245641515223146,0.00010197682717290786,-0.003022246971773959,0.003548261022493032,0.0,-0.008990180589796459,-0.0049583265250255385,-0.004514415411794594,-0.00224053486799541,0.000671909202006712
1970-01-01 00:00:00.000001562,0.0025937221950231154,0.0027668076818023004,0.004212607056719192,-0.0004517815360787815,0.0,-0.013211825758402362,-0.005308374322587809,-0.0035573399826513584,-0.009564521437884804,0.0005073777934961626
1970-01-01 00:00:00.000001563,0.0008226694542945862,-0.00021819392322514988,-0.00258525525634809,0.0006103593430520174,0.0,0.012106030793980694,0.0024237012228399257,-0.0013423752698456476,-0.006744440861581015,0.001154936359331217
1970-01-01 00:00:00.000001564,-0.0009698315593968942,-3.331569965822623e-05,-0.0017384253166856517,0.00035037186577511575,0.0,0.021980126443449422,-0.00045901596867907154,0.006511564833317775,0.029104968572968064,0.004087128176913597
1970-01-01 00:00:00.000001565,0.0046280327790367976,-0.00018147689927125454,0.002816892768241583,0.0028519988720767018,0.0,0.022363748664858463,0.0022972244443835938,-0.00026659509891108294,0.0,0.0
1970-01-01 00:00:00.000001566,0.0025893924632348214,-0.0028160173926399293,-0.0012014754444349407,0.003108137646344336,0.0,0.005612400746642798,0.0042921684975301905,-0.016088818847676975,-0.030754136297665637,-0.005342750791047055
1970-01-01 00:00:00.000001567,0.007036631004613436,-7.007724639453612e-05,-0.0014212800812335724,0.003259946351987298,0.0,0.00690277069963603,-0.002672470399008082,-0.017243437415591638,-0.03828142515722332,-0.00420433690378893
1970-01-01 00:00:00.000001568,-0.0018425602364735283,-0.0018683839260196604,0.003742831703748728,0.00452644538453377,0.0,0.005064734540330029,-0.003920050971595448,0.0026417395639769152,-0.007680598109025117,-0.0006321867432060933
1970-01-01 00:00:00.000001569,-0.0005947753363094999,0.002830582494006214,0.0017148934206097505,0.0018850105680395617,0.0,0.0058608224311990755,0.007827426159299617,0.003111031246685967,0.00092274664775666,-0.0013724089467450433
1970-01-01 00:00:00.000001570,0.0047256946644372855,-0.0030350548725128768,0.004093247142679668,-0.0006056066063865213,0.0,0.004209396172609381,0.003831309429150896,0.0005461402786213375,-0.005075241845555654,0.0032818987157392314
1970-01-01 00:00:00.000001571,-0.004722442546436334,-0.0020234088680632736,-0.0026528185308210273,0.0005683283866384803,0.0,-0.0026767968343163417,-0.0013889585174383318,0.008818512649997215,0.019175654654361163,-0.0028572176242567574
1970-01-01 00:00:00.000001572,0.0023731179369085864,0.0032282897967700944,-0.0022426995271642436,-0.008604122655373657,0.0,0.018887330395391543,0.000919171215066992,0.00948128467387045,0.005309078916658212,0.0006941594632383118
1970-01-01 00:00:00.000001573,-0.00269674793517434,-0.004121971601533973,0.0012597599396046433,0.004776078757853591,0.0,0.029612872611976294,-0.0029852424728030206,0.0031413959728603495,-0.006607005242558377,0.0009182542878877209
1970-01-01 00:00:00.000001574,0.003507277984260912,0.0010890160910081482,0.002311154149583522,-0.0032021426226173815,0.0,0.005851733995137031,-0.0023528613854006276,0.00445867653415794,-0.00016210695755351185,-0.0003543643119760749
1970-01-01 00:00:00.000001575,-0.008285695143310318,-0.004028779208448366,-0.002022663219509266,-0.002158379512814871,0.0,-0.011471006670795703,0.004191375849767732,0.00025231898540898186,0.0009209200259833858,0.002877607747250811
1970-01-01 00:00:00.000001576,0.0014405336574065258,0.0010645745057431821,-0.0024385590234139026,0.001156699315666897,0.0,-0.003868830054323347,0.004970580080462723,-0.00024801848906857657,0.00024463020320203817,0.0015715059225766515
1970-01-01 00:00:00.000001577,0.0016364883555026882,-0.002369075597848209,-0.001810940583136203,-0.001463214813067738,0.0,0.007128888454873738,0.00204674233098508,-0.00041738520423715485,-0.003957186788262033,0.0045603552798898165
1970-01-01 00:00:00.000001578,0.002194337938666968,0.0034770974942384125,-0.0034457359213597855,-0.002098176122811828,0.0,0.0010035640194493213,-0.002145956103247864,-0.0008708860883943007,0.012762309494686307,0.005303423899236084
1970-01-01 00:00:00.000001579,0.0031248653534962645,-0.0010225071534063813,0.005411933415483558,0.006719155051142549,0.0,-0.003384197763165453,-0.002747367028396474,-0.005060890278459785,-0.02140708944482379,-0.007894036078703301
1970-01-01 00:00:00.000001580,-0.0028230097733122073,-0.0017546737369097491,-0.004766295582786448,0.0004080825634078707,0.0,0.012639003896320843,0.001295832439357733,-0.007293149436863555,-0.02177131408627715,-0.006244679137182303
1970-01-01 00:00:00.000001581,-0.004059440303392073,-0.0017869079259848115,-0.00019710424963587103,0.00043511223253568654,0.0,-0.0026842218675200867,-0.001710570456207705,0.00934962593545819,0.004755876387296382,0.0018123705825491604
1970-01-01 00:00:00.000001582,0.0016019229840677357,0.0005678729343573016,-0.002902205634777999,0.006406770501130606,0.0,-0.021526564296809526,0.0019754168110950802,0.0016859039327755264,0.0002110708868007833,0.00043840593096653054
1970-01-01 00:00:00.000001583,0.0016449266914750627,0.00017935010797098805,-0.0032038766690054912,-0.0005310143239600403,0.0,-0.008034797455814414,-0.0017707799218494133,-0.002274115382363917,-0.007947741965645192,-0.002827196175976089
